115412000,0.012485,0.016254,1.106066,1.106255
115414000,0.006443,0.01596,1.107446,1.10758
115416000,0.017868,0.015024,1.100634,1.100881
115418000,0.027475,0.017161,1.091769,1.092249
115420000,0.016844,0.024533,1.090175,1.090582
115422000,0.00965,0.021582,1.080598,1.080857
115424000,0.010879,0.025333,1.076443,1.076796
115426000,0.020651,0.026813,1.072356,1.07289
115428000,0.02159,0.015019,1.057986,1.058313
115430000,0.009982,0.020129,1.056088,1.056327
115432000,0.0137,0.02851,1.053906,1.054381
115434000,0.018988,0.044573,1.047646,1.048766
115436000,0.014331,0.048207,1.040561,1.041776
115438000,0.017825,0.036871,1.030465,1.031279
115440000,0.020495,0.036265,1.030942,1.031783
115442000,0.018058,0.04406,1.03503,1.036125
115444000,0.011754,0.042852,1.032325,1.033281
115446000,0.007296,0.024304,1.019708,1.020023
115448000,0.020236,0.015337,1.010626,1.010945
115450000,0.026629,0.020189,1.013366,1.013916
115452000,0.008204,0.029761,1.007737,1.00821
115454000,0.009153,0.02839,0.994609,0.995056
115456000,0.025958,0.013892,0.985576,0.986015
115458000,0.017375,0.010241,0.978667,0.978875
115460000,0.00454,0.01718,0.975761,0.975923
115462000,0.00274,0.016257,0.971811,0.97195
115464000,0.012857,0.009565,0.96211,0.962243
115466000,0.019993,0.003829,0.948106,0.948324
115468000,0.009827,0.012024,0.937896,0.938025
115470000,0.004622,0.025577,0.93684,0.937201
115472000,0.008163,0.030193,0.937504,0.938026
115474000,0.011968,0.022172,0.928929,0.929271
115476000,0.014712,0.013106,0.916491,0.916703
115478000,0.01117,0.01855,0.915848,0.916104
115480000,0.009818,0.022865,0.913876,0.914215
115482000,0.008494,0.030242,0.910607,0.911149
115484000,0.005264,0.030328,0.9041,0.904624
115486000,0.01445,0.029038,0.890468,0.891059
115488000,0.017339,0.032644,0.888801,0.889569
115490000,0.010786,0.03702,0.888228,0.889064
115492000,0.004681,0.04054,0.884333,0.885274
115494000,0.003066,0.03248,0.878256,0.878862
115496000,0.015719,0.023203,0.866568,0.867021
115498000,0.01324,0.012989,0.865781,0.86598
115500000,0.001912,0.01402,0.869741,0.869856
115502000,0.002727,0.021789,0.86943,0.869707
115504000,0.003518,0.02168,0.865695,0.865973
115506000,0.012105,0.014625,0.856955,0.857165
115508000,0.012118,0.006621,0.860048,0.860159
115510000,0.002803,0.01029,0.867299,0.867364
115512000,0.002645,0.014697,0.866862,0.866991
115514000,-0.000108,0.00795,0.866152,0.866188
115516000,0.005865,-0.004622,0.85758,0.857613
115518000,0.011214,-0.007117,0.854555,0.854658
115520000,0.004762,0.015936,0.863843,0.864003
115522000,0.002324,0.029568,0.867371,0.867878
115524000,0.001876,0.025437,0.868179,0.868553
115526000,0.009914,0.025504,0.864003,0.864437
115528000,0.014395,0.019943,0.858722,0.859074
115530000,0.006211,0.025711,0.861249,0.861655
115532000,0.000115,0.030144,0.865662,0.866186
115534000,0.00114,0.02555,0.869156,0.869532
115536000,0.011713,0.025781,0.866029,0.866492
115538000,0.015231,0.028675,0.8671,0.867708
115540000,0.006835,0.037278,0.871572,0.872395
115542000,0.002383,0.037355,0.871812,0.872615
115544000,0.004116,0.034801,0.87947,0.880168
115546000,0.010559,0.025639,0.881529,0.881965
115548000,0.010062,0.012772,0.883189,0.883339
115550000,0.004365,0.009964,0.897776,0.897842
115552000,0.005037,0.009762,0.907694,0.907761
115554000,0.002806,0.013312,0.912238,0.912339
115556000,0.005001,0.010505,0.917435,0.917509
115558000,0.011698,0.006456,0.924977,0.925073
115560000,0.009837,0.012679,0.936683,0.93682
115562000,0.006492,0.020019,0.94817,0.948403
115564000,0.002504,0.019712,0.954377,0.954583
115566000,0.005147,0.00606,0.952377,0.952411
115568000,0.015189,-0.006197,0.954686,0.954827
115570000,0.01248,0.002366,0.965622,0.965706
115572000,0.003129,0.023715,0.970693,0.970988
115574000,0.004922,0.035073,0.976125,0.976767
115576000,0.015383,0.033812,0.982988,0.98369
115578000,0.021318,0.030738,0.980661,0.981374
115580000,0.015703,0.03356,0.983054,0.983752
115582000,0.007864,0.042515,0.990444,0.991388
115584000,0.006031,0.035756,0.992799,0.993461
115586000,0.014577,0.024088,0.996026,0.996424
115588000,0.019856,0.022924,1.000924,1.001384
115590000,0.015051,0.035953,1.00831,1.009063
115592000,0.013114,0.050654,1.018473,1.019816
115594000,0.010899,0.045117,1.029461,1.030506
115596000,0.014157,0.035814,1.03185,1.032568
115598000,0.020704,0.027133,1.032233,1.032797
115600000,0.01477,0.019409,1.053814,1.054096
115602000,0.005457,0.012027,1.074538,1.074619
115604000,0.013162,0.0049,1.074419,1.074511
115606000,0.023616,0.002785,1.073131,1.073395
115608000,0.018019,0.008111,1.081323,1.081504
115610000,0.01188,0.020818,1.089867,1.090131
115612000,0.011336,0.033,1.093476,1.094033
115614000,0.017143,0.033938,1.092737,1.093398
115616000,0.024833,0.02162,1.08604,1.086539
115618000,0.018346,0.015757,1.087626,1.087895
115620000,0.012958,0.023324,1.093214,1.093539
115622000,0.012857,0.028158,1.095324,1.095761
115624000,0.014058,0.033626,1.09521,1.095816
115626000,0.025226,0.038835,1.085585,1.086572
115628000,0.024037,0.041906,1.08691,1.087983
115630000,0.016634,0.053092,1.094607,1.09602
115632000,0.016442,0.055265,1.096194,1.097709
115634000,0.015431,0.043635,1.094759,1.095737
115636000,0.02022,0.025272,1.086857,1.087339
115638000,0.022032,0.015944,1.094458,1.094796
115640000,0.017165,0.028403,1.106387,1.106884
115642000,0.012245,0.033023,1.106714,1.107275
115644000,0.013608,0.029241,1.109756,1.110225
115646000,0.022166,0.019075,1.105859,1.106246
115648000,0.023506,0.014277,1.103561,1.103904
115650000,0.016094,0.024112,1.10805,1.10843
115652000,0.00809,0.021303,1.107185,1.107419
115654000,0.011485,0.013191,1.103955,1.104093
115656000,0.022315,0.002861,1.09563,1.095861
115658000,0.019501,0.004319,1.089934,1.090117
115660000,0.011274,0.019211,1.084765,1.084993
115662000,0.011527,0.029812,1.079736,1.080209
115664000,0.015859,0.034439,1.076297,1.076964
115666000,0.021149,0.029887,1.062332,1.062963
115668000,0.019703,0.028726,1.057516,1.05809
115670000,0.016489,0.037314,1.057667,1.058454
115672000,0.014454,0.03995,1.047625,1.048486
115674000,0.010492,0.034739,1.042224,1.042855
115676000,0.017345,0.025434,1.032416,1.032874
115678000,0.022311,0.023938,1.025577,1.026099
115680000,0.016687,0.047618,1.030803,1.032037
115682000,0.013532,0.057391,1.029093,1.030781
115684000,0.012613,0.046884,1.022346,1.023499
115686000,0.017585,0.030289,1.013581,1.014186
115688000,0.020763,0.012532,1.008217,1.008508
115690000,0.013228,0.019781,1.009594,1.009875
115692000,0.006463,0.021339,1.006744,1.006991
115694000,0.007559,0.013253,1.001595,1.001711
115696000,0.015526,0.00951,0.992544,0.992711
115698000,0.020009,0.008975,0.983971,0.984215
115700000,0.013681,0.020681,0.981447,0.98176
115702000,0.006745,0.025546,0.975218,0.975576
115704000,0.007331,0.023518,0.968044,0.968357
115706000,0.014189,0.013228,0.954618,0.954815
115708000,0.01559,0.000203,0.942395,0.942524
115710000,0.009117,0.004208,0.94124,0.941294
115712000,0.007419,0.015756,0.935044,0.935207
115714000,0.004881,0.026558,0.928186,0.928579
115716000,0.009533,0.030112,0.920067,0.920609
115718000,0.020677,0.028739,0.908122,0.908812
115720000,0.016332,0.041968,0.906232,0.90735
115722000,0.006583,0.049775,0.905317,0.906708
115724000,0.004047,0.036873,0.899685,0.900449
115726000,0.012527,0.021487,0.894311,0.894657
115728000,0.018586,0.0109,0.886914,0.887175
115730000,0.008967,0.020946,0.882408,0.882702
115732000,0.003782,0.034637,0.881911,0.882599
115734000,0.006701,0.035819,0.884924,0.885674
115736000,0.012164,0.034008,0.8788,0.879542
115738000,0.015142,0.026487,0.868744,0.86928
115740000,0.009783,0.023863,0.871595,0.871977
115742000,0.005768,0.020286,0.872797,0.873052
115744000,0.000624,0.009228,0.87332,0.873369
115746000,0.002891,0.000387,0.870165,0.87017
115748000,0.011527,0.003279,0.865322,0.865405
115750000,0.006102,0.017718,0.868328,0.868531
115752000,-0.001245,0.024608,0.864783,0.865134
115754000,0.005239,0.021168,0.855513,0.85579
115756000,0.012904,0.010386,0.849894,0.850055
115758000,0.008139,0.007327,0.853833,0.853903
115760000,0.002312,0.013137,0.860405,0.860508
115762000,-0.000594,0.01478,0.865035,0.865162
115764000,0.0034,0.014633,0.862334,0.862464
115766000,0.013194,0.013133,0.852252,0.852455
115768000,0.009625,0.026463,0.855263,0.855726
115770000,0.003668,0.040536,0.863145,0.864104
115772000,0.003205,0.043457,0.869159,0.870251
115774000,0.0067,0.042304,0.873314,0.874364
115776000,0.013796,0.028965,0.87092,0.871511
115778000,0.010499,0.017967,0.875288,0.875535
115780000,0.002873,0.018008,0.880621,0.88081
115782000,-0.000296,0.020086,0.885254,0.885482
115784000,0.003676,0.018527,0.89008,0.890281
115786000,0.01168,0.015551,0.888452,0.888665
115788000,0.010855,0.018402,0.89581,0.896065
115790000,0.007041,0.026307,0.907568,0.907977
115792000,0.00197,0.024184,0.913702,0.914024
115794000,0.001878,0.009679,0.917437,0.91749
115796000,0.010027,-0.007295,0.918258,0.918341
115798000,0.008596,-0.009768,0.926762,0.926854
115800000,0.00414,0.003552,0.938609,0.938625
115802000,0.00271,0.012218,0.94683,0.946913
115804000,0.004144,0.019159,0.95067,0.950872
115806000,0.014165,0.017519,0.948164,0.948431
115808000,0.0156,0.019947,0.956318,0.956654
115810000,0.00654,0.030577,0.967412,0.967917
115812000,0.005508,0.030803,0.973036,0.973539
115814000,0.010086,0.032223,0.982533,0.983113
115816000,0.01605,0.023714,0.983739,0.984155
115818000,0.018095,0.019458,0.986059,0.986417
115820000,0.011931,0.030909,0.996488,0.997038
115822000,0.008383,0.043063,0.999789,1.000751
115824000,0.011538,0.051094,0.999915,1.001286
115826000,0.018443,0.040694,1.001708,1.002704
115828000,0.019805,0.034198,1.009034,1.009807
115830000,0.014959,0.038441,1.019363,1.020197
115832000,0.012112,0.038679,1.029425,1.030222
115834000,0.008697,0.027492,1.034921,1.035323
115836000,0.012983,0.010847,1.030768,1.030907
115838000,0.019994,0.009335,1.038907,1.039142
115840000,0.016882,0.021122,1.053608,1.053955
115842000,0.009124,0.034217,1.06058,1.061171
115844000,0.007516,0.028121,1.069929,1.070325
115846000,0.021178,0.011476,1.071094,1.071365
115848000,0.025184,0.005029,1.074832,1.075139
115850000,0.013549,0.010233,1.084595,1.084728
115852000,0.007765,0.020013,1.08717,1.087382
115854000,0.011131,0.022593,1.09244,1.09273
115856000,0.023986,0.017116,1.091781,1.092179
115858000,0.023975,0.020231,1.091253,1.091703
115860000,0.014727,0.036366,1.09462,1.095322
115862000,0.017047,0.047107,1.095793,1.096937
115864000,0.016694,0.04809,1.099436,1.100614
115866000,0.02136,0.039534,1.092107,1.093031
115868000,0.023088,0.02966,1.088148,1.088797
115870000,0.016676,0.034426,1.092677,1.093346
115872000,0.017923,0.038469,1.093029,1.093853
115874000,0.013439,0.036894,1.095785,1.096488
115876000,0.015263,0.035951,1.089182,1.089882
115878000,0.023291,0.033715,1.086136,1.086909
115880000,0.023309,0.041016,1.09562,1.096635
115882000,0.017209,0.036587,1.101634,1.102376
115884000,0.007692,0.023199,1.109432,1.109701
115886000,0.01457,0.010166,1.10625,1.106393
115888000,0.02349,-0.004808,1.101674,1.101934
115890000,0.01687,-0.002637,1.10669,1.106822
115892000,0.0114,0.009038,1.107466,1.107562
115894000,0.008866,0.021096,1.111069,1.111305
115896000,0.017028,0.022736,1.100721,1.101087
115898000,0.020484,0.021538,1.084772,1.08518
115900000,0.010514,0.029155,1.083,1.083444
115902000,0.011716,0.03204,1.079608,1.080147
115904000,0.016712,0.021058,1.069808,1.070145
115906000,0.018259,0.010637,1.059428,1.059639
115908000,0.01787,0.029935,1.054196,1.054773
115910000,0.018412,0.050243,1.045953,1.04732
115912000,0.013788,0.053908,1.03848,1.039969
115914000,0.011744,0.053386,1.03154,1.032988
115916000,0.021627,0.039681,1.02268,1.023678
115918000,0.023247,0.038875,1.022959,1.023961
115920000,0.013323,0.039625,1.025847,1.026699
115922000,0.004306,0.025293,1.025207,1.025528
115924000,0.010622,0.014964,1.016175,1.01634
115926000,0.022973,0.011369,1.006845,1.007171
115928000,0.018862,0.024132,1.00919,1.009655
115930000,0.007472,0.034261,1.011699,1.012307
115932000,0.007373,0.033354,1.010332,1.010909
115934000,0.016829,0.026353,1.001629,1.002117
115936000,0.019802,0.01226,0.98856,0.988834
115938000,0.012027,0.001919,0.984679,0.984755
115940000,0.008742,-0.000817,0.981407,0.981446
115942000,0.007486,0.009784,0.974146,0.974223
115944000,0.008832,0.017664,0.962343,0.962546
115946000,0.016023,0.01723,0.94463,0.944923
115948000,0.014136,0.023559,0.93534,0.935744
115950000,0.013853,0.033424,0.932627,0.933328
115952000,0.010371,0.043387,0.928873,0.929944
115954000,0.003987,0.033283,0.9189,0.919511
115956000,0.013487,0.012972,0.903657,0.90385
115958000,0.016737,0.016353,0.902905,0.903208
115960000,0.011672,0.026079,0.901527,0.901979
115962000,0.003831,0.038961,0.896796,0.89765
115964000,0.002299,0.041953,0.897511,0.898493
115966000,0.020524,0.030612,0.88521,0.885977
115968000,0.019847,0.030066,0.882466,0.883201
115970000,0.005697,0.036651,0.887585,0.88836
115972000,0.003833,0.034622,0.884436,0.885122
115974000,0.00529,0.019591,0.885332,0.885565
115976000,0.015209,0.004211,0.878813,0.878955
115978000,0.011418,-0.000227,0.875265,0.87534
115980000,0.001836,0.012235,0.88003,0.880117
115982000,0.005477,0.019636,0.878513,0.878749
115984000,0.005168,0.019708,0.874639,0.874876
115986000,0.010204,0.012825,0.86505,0.865205
115988000,0.0114,0.004873,0.86433,0.864419
115990000,0.004666,0.010545,0.869302,0.869378
115992000,0.001882,0.006401,0.862412,0.862438
115994000,-0.001106,0.005089,0.859977,0.859993
115996000,0.005769,0.004442,0.851405,0.851436
115998000,0.011068,0.006678,0.843976,0.844075
116000000,0.005412,0.022099,0.852803,0.853107
116002000,0.002597,0.026482,0.857324,0.857737
116004000,0.002546,0.031478,0.85902,0.859601
116006000,0.009647,0.035743,0.854367,0.855169
116008000,0.011984,0.024451,0.849694,0.85013
116010000,0.005796,0.018689,0.858,0.858223
116012000,0.003213,0.02699,0.868723,0.869148
116014000,0.001988,0.034952,0.876202,0.876901
116016000,0.009219,0.03158,0.875043,0.875661
116018000,0.014275,0.019332,0.878227,0.878556
116020000,0.008921,0.022017,0.885861,0.88618
116022000,0.003453,0.029773,0.888466,0.888971
116024000,0.001118,0.031935,0.895992,0.896561
116026000,0.005893,0.022042,0.896656,0.896947
116028000,0.011346,0.000362,0.898015,0.898087
116030000,0.00916,0.002457,0.908891,0.908941
116032000,0.002703,0.015612,0.911693,0.91183
116034000,-0.001749,0.017325,0.912419,0.912585
116036000,0.004486,0.006322,0.918334,0.918367
116038000,0.013862,-0.001827,0.923141,0.923247
116040000,0.011432,0.013692,0.928283,0.928455
116042000,0.002742,0.027124,0.93815,0.938546
116044000,0.000411,0.025319,0.945318,0.945657
116046000,0.01153,0.014942,0.949977,0.950164
116048000,0.012622,0.015531,0.956592,0.956801
116050000,0.002291,0.034212,0.966294,0.966902
116052000,0.008293,0.039885,0.982585,0.983429
116054000,0.017209,0.035066,0.988145,0.988917
116056000,0.019686,0.036677,0.984453,0.985333
116058000,0.015404,0.038066,0.99316,0.994009
116060000,0.009704,0.038771,1.002576,1.003372
116062000,0.009527,0.035969,1.005631,1.006319
116064000,0.012738,0.026789,1.007948,1.008384
116066000,0.017804,0.026257,1.008789,1.009288
116068000,0.016672,0.027998,1.017369,1.01789
116070000,0.014912,0.034027,1.030333,1.031002
116072000,0.010766,0.035172,1.034801,1.035455
116074000,0.010347,0.026897,1.030835,1.031238
116076000,0.018029,0.01716,1.033921,1.03422
116078000,0.018683,0.007709,1.046465,1.04666
116080000,0.013414,0.012168,1.054636,1.054792
116082000,0.005079,0.016506,1.064932,1.065072
116084000,0.011519,0.017618,1.069348,1.069556
116086000,0.024176,0.007732,1.064937,1.065239
116088000,0.019851,0.009022,1.074978,1.075199
116090000,0.013593,0.031057,1.083619,1.084149
116092000,0.010093,0.042095,1.086855,1.087717
116094000,0.017578,0.038485,1.092915,1.093733
116096000,0.026969,0.019263,1.088589,1.089093
116098000,0.020358,0.017917,1.091073,1.09141
116100000,0.015946,0.031395,1.098904,1.099468
116102000,0.013511,0.036841,1.09982,1.10052
116104000,0.016287,0.039947,1.097978,1.098825
116106000,0.026286,0.033659,1.09184,1.092675
116108000,0.022322,0.040056,1.093172,1.094133
116110000,0.017929,0.045816,1.09616,1.097264
116112000,0.016112,0.039998,1.096321,1.097168
116114000,0.012117,0.035292,1.09556,1.096195
116116000,0.018459,0.019052,1.085951,1.086275
116118000,0.022375,0.018345,1.089938,1.090322
116120000,0.01641,0.023442,1.099879,1.100251
116122000,0.009656,0.022056,1.103444,1.103706
116124000,0.011453,0.022351,1.108917,1.109202
116126000,0.021505,0.013941,1.101499,1.101797
116128000,0.022265,0.013032,1.097645,1.097948
116130000,0.015073,0.018176,1.104404,1.104656
116132000,0.009602,0.020812,1.107821,1.108058
116134000,0.013423,0.020565,1.104733,1.105006
116136000,0.02275,0.013549,1.095143,1.095463
116138000,0.018691,0.011884,1.091007,1.091232
116140000,0.01512,0.024802,1.084567,1.084956
116142000,0.015165,0.038215,1.078068,1.078852
116144000,0.012451,0.040926,1.075528,1.076378
116146000,0.017971,0.031335,1.062661,1.063275
116148000,0.022246,0.034072,1.055661,1.056445
116150000,0.019922,0.045852,1.052079,1.053266
116152000,0.012232,0.045028,1.041351,1.042396
116154000,0.007308,0.041007,1.035152,1.03599
116156000,0.01867,0.031792,1.025203,1.025866
116158000,0.023552,0.030536,1.020018,1.020746
116160000,0.013674,0.035218,1.02499,1.025686
116162000,0.009982,0.036008,1.022675,1.023358
116164000,0.011489,0.034915,1.018086,1.01875
116166000,0.017598,0.026637,1.01201,1.012514
116168000,0.019433,0.017422,1.007054,1.007392
116170000,0.011226,0.017301,1.009889,1.0101
116172000,0.009106,0.019243,1.009109,1.009334
116174000,0.010513,0.017182,1.006574,1.006775
116176000,0.012607,0.01177,0.998688,0.998837
116178000,0.016952,0.004626,0.98618,0.986337
116180000,0.016542,0.010934,0.983124,0.983324
116182000,0.00906,0.020288,0.979292,0.979544
116184000,0.004595,0.028563,0.96972,0.970152
116186000,0.012215,0.025634,0.950443,0.950867
116188000,0.018562,0.018097,0.936643,0.937002
116190000,0.015169,0.021065,0.934965,0.935326
116192000,0.007967,0.026045,1.040989,1.041345
116194000,0.011235,0.028598,1.00936,1.009828
116196000,0.019635,0.016902,0.852047,0.85244
116198000,0.013927,0.02622,0.905852,0.906338
116200000,0.005209,0.046236,0.902162,0.903361
116202000,0.005926,0.042339,0.883942,0.884975
116204000,0.015157,0.029783,0.902291,0.90291
116206000,0.015122,0.012423,0.877774,0.877992
116208000,0.007558,0.011927,0.886506,0.886619
116210000,0.006572,0.02115,0.885337,0.885614
116212000,0.003992,0.02056,0.894395,0.894641
116214000,0.007818,0.014406,0.886713,0.886865
116216000,0.012163,0.007488,0.880011,0.880127
116218000,0.012039,0.017767,0.885435,0.885695
116220000,0.009671,0.022581,0.881324,0.881666
116222000,-0.000364,0.015596,0.880798,0.880936
116224000,0.003918,0.00637,0.874159,0.874191
116226000,0.015234,0.001068,0.864701,0.864836
116228000,0.010937,0.009899,0.866188,0.866313
116230000,0.002741,0.011063,0.863993,0.864068
116232000,-0.002496,0.016143,0.859563,0.859718
116234000,0.005477,0.022903,0.849369,0.849695
116236000,0.014591,0.021086,0.838198,0.83859
116238000,0.005974,0.024243,0.842042,0.842412
116240000,0.003235,0.0267,0.849182,0.849608
116242000,0.003466,0.02895,0.857675,0.85817
116244000,0.0043,0.026766,0.856742,0.85717
116246000,0.010603,0.018574,0.846827,0.847097
116248000,0.00733,0.019969,0.854265,0.854529
116250000,0.006639,0.028386,0.865804,0.866294
116252000,0.00489,0.039906,0.87604,0.876962
116254000,0.002857,0.043051,0.883835,0.884888
116256000,0.012849,0.024323,0.882457,0.882885
116258000,0.013421,0.011329,0.889301,0.889475
116260000,0.005179,0.014216,0.896454,0.896582
116262000,-0.00056,0.016697,0.899467,0.899622
116264000,-0.000608,0.015711,0.902996,0.903132
116266000,0.010032,0.006884,0.900885,0.900967
116268000,0.01394,0.007482,0.905562,0.905701
116270000,0.005632,0.021735,0.913479,0.913755
116272000,-0.001755,0.025458,0.912936,0.913292
116274000,0.00168,0.019204,0.91501,0.915213
116276000,0.011684,0.005953,0.917029,0.917123
116278000,0.010384,0.001656,0.91949,0.91955
116280000,0.003074,0.011652,0.928064,0.928143
116282000,0.001485,0.023929,0.935764,0.936071
116284000,0.005892,0.02691,0.940665,0.941069
116286000,0.014066,0.017245,0.941895,0.942158
116288000,0.013816,0.022048,0.950065,0.950421
116290000,0.008802,0.03468,0.962504,0.963168
116292000,0.008514,0.041706,0.974166,0.975095
116294000,0.00939,0.037462,0.98873,0.989484
116296000,0.014238,0.021651,0.990121,0.99046
116298000,0.0172,0.017377,0.993525,0.993826
116300000,0.014538,0.027266,1.004784,1.005259
116302000,0.008527,0.034265,1.008887,1.009505
116304000,0.006383,0.032799,1.014744,1.015294
116306000,0.01803,0.031563,1.015403,1.016053
116308000,0.021431,0.029386,1.018922,1.019571
116310000,0.01449,0.028712,1.027343,1.027847
116312000,0.010563,0.023986,1.032224,1.032557
116314000,0.00708,0.014072,1.037072,1.037191
116316000,0.014193,0.005326,1.032677,1.032789
116318000,0.019744,0.002851,1.036639,1.036831
116320000,0.015316,0.01591,1.046573,1.046806
116322000,0.009797,0.027729,1.052655,1.053065
116324000,0.01006,0.033602,1.063867,1.064445
116326000,0.02214,0.029813,1.061698,1.062347
116328000,0.023613,0.019201,1.064396,1.064831
116330000,0.015229,0.021346,1.077955,1.078274
116332000,0.012478,0.030123,1.08227,1.082761
116334000,0.013229,0.037003,1.088846,1.089555
116336000,0.021062,0.02705,1.08891,1.08945
116338000,0.021965,0.020328,1.089783,1.090194
116340000,0.019783,0.036385,1.101665,1.102443
116342000,0.018069,0.047215,1.104432,1.105588
116344000,0.017523,0.033902,1.097356,1.098019
116346000,0.026101,0.022216,1.095838,1.096374
116348000,0.023212,0.031554,1.097482,1.098181
116350000,0.014194,0.029663,1.096352,1.096845
116352000,0.00865,0.021384,1.100382,1.100623
116354000,0.01605,0.018471,1.093927,1.094201
116356000,0.02704,0.024911,1.087873,1.088494
116358000,0.019292,0.033416,1.093858,1.094538
116360000,0.011493,0.028589,1.098132,1.098564
116362000,0.011718,0.026667,1.107864,1.108247
116364000,0.018121,0.020126,1.104233,1.104565
116366000,0.021515,0.01006,1.094151,1.094409
116368000,0.015522,0.008581,1.097434,1.097578
116370000,0.013291,0.0165,1.102493,1.102697
116372000,0.014737,0.032201,1.104669,1.105236
116374000,0.017792,0.035767,1.096516,1.097243
116376000,0.020298,0.027549,1.08767,1.088208
116378000,0.020777,0.029915,1.082913,1.083525
116380000,0.018318,0.03403,1.079126,1.079817
116382000,0.010589,0.034623,1.078365,1.078973
116384000,0.012356,0.032013,1.067083,1.067635
116386000,0.021643,0.0272,1.056711,1.057283
116388000,0.022461,0.032858,1.05452,1.055271
116390000,0.014429,0.03405,1.046697,1.04735
116392000,0.00651,0.036023,1.038907,1.039551
116394000,0.013017,0.045362,1.031888,1.032967
116396000,0.022866,0.038083,1.025658,1.026619
116398000,0.018348,0.02755,1.025262,1.025796
116400000,0.009883,0.024341,1.025791,1.026127
116402000,0.007099,0.022997,1.024706,1.024989
116404000,0.012883,0.020153,1.019044,1.019325
116406000,0.017327,0.004304,1.009582,1.00974
116408000,0.014011,0.006464,1.007096,1.007215
116410000,0.012827,0.024874,1.008762,1.00915
116412000,0.011513,0.03539,1.010168,1.010853
116414000,0.010905,0.028528,1.003143,1.003608
116416000,0.015635,0.005429,0.985561,0.9857
116418000,0.018272,0.00634,0.981106,0.981296
116420000,0.014749,0.02015,0.979325,0.979643
116422000,0.003334,0.026536,0.968069,0.968438
116424000,0.003537,0.022335,0.955159,0.955427
116426000,0.020589,0.016666,0.940273,0.940646
116428000,0.020746,0.031566,0.934335,0.935098
116430000,0.009152,0.042531,0.928778,0.929796
116432000,0.003764,0.041333,0.920122,0.921057
116434000,0.008393,0.031025,0.913209,0.913774
116436000,0.020577,0.018587,0.901587,0.902014
116438000,0.014265,0.01748,0.898493,0.898777
116440000,0.003439,0.019154,0.899584,0.899794
116442000,0.006362,0.024446,0.898423,0.898778
116444000,0.010478,0.030658,0.899897,0.90048
116446000,0.015291,0.019273,0.8891,0.889441
116448000,0.010552,0.015396,0.884504,0.884701
116450000,0.007406,0.024614,0.892553,0.892923
116452000,0.01008,0.019751,0.891968,0.892244
116454000,0.003852,0.015182,0.892256,0.892393
116456000,0.005947,0.003507,0.885641,0.885668
116458000,0.013031,0.00102,0.879585,0.879682
116460000,0.011218,0.010901,0.882463,0.882601
116462000,0.004173,0.018385,0.880164,0.880366
116464000,-0.000527,0.025921,0.876492,0.876876
116466000,0.01118,0.024608,0.866373,0.866795
116468000,0.019275,0.021962,0.859986,0.860482
116470000,0.008612,0.019313,0.860801,0.861061
116472000,-0.001285,0.018868,0.856898,0.857107
116474000,0.000336,0.022166,0.853094,0.853382
116476000,0.010676,0.018149,0.84285,0.843113
116478000,0.01086,0.012268,0.837895,0.838055
116480000,0.004845,0.023464,0.847193,0.847532
116482000,0.003986,0.036098,0.853927,0.854699
116484000,0.00507,0.042469,0.8583,0.859365
116486000,0.008832,0.033231,0.857102,0.857792
116488000,0.007779,0.01283,0.856381,0.856512
116490000,0.003512,0.020124,0.872687,0.872926
116492000,0.000386,0.031602,0.887327,0.887889
116494000,0.005182,0.018399,0.887014,0.88722
116496000,0.014455,0.009433,0.891774,0.891941
116498000,0.012591,0.018728,0.896662,0.896946
116500000,0.002607,0.022191,0.897446,0.897724
116502000,-0.002908,0.016509,0.904976,0.905132
116504000,0.004974,0.007833,0.904962,0.905009
116506000,0.014158,0.002231,0.902293,0.902407
116508000,0.00936,0.010012,0.907655,0.907758
116510000,-0.0005,0.016636,0.910713,0.910865
116512000,0.000159,0.02064,0.915124,0.915357
116514000,0.009004,0.020992,0.916751,0.917035
116516000,0.01224,0.020046,0.912298,0.9126
116518000,0.008382,0.026549,0.917228,0.91765
116520000,0.004168,0.030816,0.930507,0.931027
116522000,0.004235,0.030842,0.938496,0.939012
116524000,0.008915,0.021729,0.938222,0.938516
116526000,0.011737,0.012625,0.943909,0.944066
116528000,0.010375,0.017314,0.955336,0.955549
116530000,0.010043,0.029847,0.96855,0.969062
116532000,0.008752,0.04049,0.98614,0.98701
116534000,0.009987,0.036686,0.990347,0.991077
116536000,0.016187,0.022134,0.993173,0.993552
116538000,0.017713,0.015832,1.004897,1.005178
116540000,0.0126,0.020049,1.009409,1.009687
116542000,0.00222,0.021096,1.015718,1.015939
116544000,0.006431,0.018307,1.021629,1.021814
116546000,0.021573,0.012269,1.020748,1.021049
116548000,0.019518,0.014067,1.027692,1.027974
116550000,0.010744,0.026247,1.036841,1.037229
116552000,0.005764,0.031411,1.036705,1.037197
116554000,0.011719,0.025573,1.031129,1.031513
116556000,0.021992,0.011651,1.032555,1.032854
116558000,0.017999,0.013304,1.041819,1.04206
116560000,0.011715,0.028886,1.047822,1.048285
116562000,0.0099,0.035359,1.057483,1.05812
116564000,0.01606,0.031945,1.06022,1.060822
116566000,0.023883,0.02005,1.055377,1.055837
116568000,0.020595,0.028779,1.064891,1.065479
116570000,0.016549,0.048732,1.073301,1.074535
116572000,0.014083,0.049103,1.080448,1.081655
116574000,0.016807,0.03782,1.090166,1.090952
