806730000,-0.153883,0.069868,2.127645,2.134347
806732000,-0.193349,-0.072459,-0.542098,0.58009
806734000,0.248226,0.162012,-2.52797,2.545289
806736000,0.200942,0.129653,-1.85491,1.870261
806738000,-0.047858,-0.129554,-1.947692,1.952583
806740000,0.137019,0.02558,-2.119481,2.124059
806742000,-0.05834,0.019772,0.670772,0.673594
806744000,-0.072398,-0.04643,2.664022,2.665411
806746000,0.175103,0.14692,1.789518,1.804057
806748000,-0.106873,0.066409,1.966263,1.970285
806750000,-0.223983,-0.101485,0.203353,0.319092
806752000,0.12881,0.01496,-2.332386,2.335988
806754000,0.195155,0.049157,-1.895715,1.906368
806756000,-0.023752,-0.093657,-1.981788,1.984142
806758000,0.05601,0.027297,-2.063665,2.064605
806760000,0.113238,0.234213,0.621049,0.673335
806762000,-0.091811,0.081719,2.697815,2.700613
806764000,-0.064633,-0.074763,1.771419,1.774174
806766000,0.130982,0.112013,1.973,1.980513
806768000,-0.086616,0.085235,2.125009,2.128481
806770000,-0.271702,-0.05665,0.457069,0.534736
806772000,0.073259,0.071647,-1.666025,1.669173
806774000,0.210706,0.077269,-2.251196,2.262355
806776000,0.004427,-0.072435,-1.850548,1.851971
806778000,0.053726,0.030466,-2.06693,2.067852
806780000,0.104232,0.237293,0.174863,0.312649
806782000,-0.068164,0.096611,2.417607,2.420497
806784000,-0.053347,-0.066163,1.88014,1.88206
806786000,0.107871,0.059767,1.964402,1.968269
806788000,-0.065611,0.065122,2.089957,2.092
806790000,-0.245884,-0.069037,1.031832,1.062968
806792000,0.053346,-0.043176,-1.246129,1.248017
806794000,0.182247,0.067124,-2.437251,2.444977
806796000,0.00477,-0.024614,-1.811221,1.811394
806798000,0.095727,-0.028527,-2.035078,2.037528
806800000,0.126952,0.218429,-0.4259,0.495196
806802000,-0.096087,0.143133,1.994802,2.002238
806804000,-0.126273,-0.069784,2.06328,2.068317
806806000,0.073144,0.040924,1.929607,1.931426
806808000,-0.017209,0.090252,2.054127,2.056181
806810000,-0.265246,-0.028832,1.618055,1.639905
806812000,-0.011483,0.033729,-0.839494,0.84025
806814000,0.225887,0.096303,-2.61312,2.624632
806816000,0.033907,-0.028155,-1.778061,1.778607
806818000,0.048011,-0.023496,-2.00038,2.001094
806820000,0.12425,0.16418,-1.025078,1.045551
806822000,-0.070658,0.171001,1.573593,1.584434
806824000,-0.101345,-0.019838,2.246232,2.248604
806826000,0.091024,0.003193,1.894368,1.896556
806828000,0.009825,0.1206,2.018883,2.022506
806830000,-0.23417,-0.008572,2.021812,2.035346
806832000,-0.041783,-0.0402,-0.588533,0.591382
806834000,0.207573,0.031472,-2.717713,2.725811
806836000,0.012512,-0.005568,-1.762107,1.762161
806838000,-0.053376,-0.090706,-1.975439,1.978241
806840000,0.082841,0.021203,-1.576269,1.578587
806842000,-0.018641,0.23715,1.161032,1.185151
806844000,-0.085396,0.010503,2.429223,2.430746
806846000,0.058066,-0.042391,1.855514,1.856907
806848000,0.035182,0.156682,1.987754,1.99423
806850000,-0.207545,0.013167,2.073431,2.083834
806852000,-0.127021,-0.021232,-0.634683,0.647617
806854000,0.181052,0.096898,-2.686272,2.694109
806856000,0.109713,0.020632,-1.778994,1.782493
806858000,0.025029,-0.06042,-1.969117,1.970202
806860000,0.099921,0.089058,-2.009571,2.014024
806862000,-0.004791,0.222992,0.787526,0.818502
806864000,-0.095594,0.019533,2.601961,2.603789
806866000,0.019191,-0.063612,1.812258,1.813476
806868000,0.088366,0.140711,1.965889,1.972899
806870000,-0.140041,0.012224,2.116278,2.120942
806872000,-0.137823,-0.094773,-0.674633,0.695058
806874000,0.126124,0.071022,-2.658297,2.662235
806876000,0.087829,0.022343,-1.794478,1.796765
806878000,0.062183,0.004107,-1.962967,1.963956
806880000,0.124014,0.13905,-2.126969,2.135114
806882000,0.018215,0.187475,0.685635,0.711038
806884000,-0.117015,0.024496,2.650124,2.652819
806886000,-0.043265,-0.075368,1.799268,1.801365
806888000,0.08833,0.146959,1.960856,1.968338
806890000,-0.141209,0.081059,2.127394,2.133616
806892000,-0.017717,0.026715,-0.68526,0.68601
806894000,0.206431,0.088874,-2.650738,2.660249
806896000,-0.002318,-0.059578,-1.79873,1.799718
806898000,0.081675,0.051589,-1.961226,1.963604
806900000,0.053182,0.21596,0.428395,0.48269
806902000,-0.138754,0.064846,2.875731,2.879807
806904000,-0.026486,-0.047567,1.647588,1.648487
806906000,0.110435,0.110376,2.041095,2.047059
806908000,-0.101238,0.068399,2.098294,2.101848
806910000,-0.220129,-0.035569,0.217244,0.311315
806912000,0.099297,0.03539,-1.865417,1.868393
806914000,0.19078,-0.008641,-2.166542,2.174943
806916000,0.047293,-0.063478,-1.864998,1.866677
806918000,0.08219,0.006791,-2.085359,2.086989
806920000,0.089456,0.139382,0.458445,0.487443
806922000,-0.078291,0.084089,2.614227,2.61675
806924000,-0.055275,-0.018894,1.794894,1.795844
806926000,0.145574,0.103338,1.980673,1.988702
806928000,-0.03477,0.075002,2.106548,2.10817
806930000,-0.25257,-0.001872,0.754933,0.796064
806932000,0.034414,0.106449,-1.438957,1.4433
806934000,0.165276,0.071876,-2.353761,2.360651
806936000,0.022656,-0.072012,-1.827049,1.828609
806938000,0.079275,-0.0121,-2.05145,2.053017
806940000,0.060068,0.161552,-0.153746,0.230965
806942000,-0.092624,0.106478,2.18434,2.188895
806944000,-0.057892,-0.016403,1.981199,1.982113
806946000,0.113267,0.059166,1.945184,1.949377
806948000,-0.016736,0.077257,2.070206,2.071715
806950000,-0.212161,-0.018722,1.356848,1.373462
806952000,0.034935,-0.043909,-1.020407,1.021949
806954000,0.209766,-0.032792,-2.534909,2.543785
806956000,0.101434,-0.073966,-1.792775,1.797165
806958000,0.098053,-0.0669,-2.015848,2.01934
806960000,0.083651,0.110172,-0.75238,0.764991
806962000,-0.08453,0.201105,1.766212,1.779633
806964000,-0.124564,0.03109,2.162443,2.166251
806966000,0.064371,0.007076,1.910625,1.911723
806968000,0.018977,0.113817,2.034889,2.038158
806970000,-0.224539,0.039058,1.946293,1.959592
806972000,-0.047113,0.015649,-0.609857,0.611875
806974000,0.193091,0.061158,-2.712679,2.72023
806976000,0.037574,0.000006,-1.759059,1.75946
806978000,0.029701,-0.033906,-1.981002,1.981514
806980000,0.109841,0.095932,-1.352577,1.360416
806982000,-0.038372,0.178387,1.344868,1.35719
806984000,-0.072486,0.01908,2.345351,2.346548
806986000,0.081882,-0.019645,1.875493,1.877382
806988000,0.049945,0.129779,1.999541,2.00437
806990000,-0.181573,0.032967,2.051711,2.059994
806992000,-0.083001,-0.055784,-0.614724,0.622805
806994000,0.220132,0.018447,-2.70012,2.709141
806996000,0.116495,-0.03872,-1.771405,1.775654
806998000,-0.034947,-0.060493,-1.972075,1.973312
807000000,0.057787,0.092234,-1.851185,1.854382
807002000,-0.008307,0.220986,0.924013,0.950107
807004000,-0.07877,0.036573,2.538713,2.540198
807006000,0.015856,-0.07097,1.828209,1.829655
807008000,0.017813,0.143412,1.973767,1.97905
807010000,-0.177049,0.066002,2.10069,2.109171
807012000,-0.141315,-0.046124,-0.660067,0.676599
807014000,0.182465,0.084463,-2.668511,2.676075
807016000,0.118927,0.016895,-1.788817,1.792845
807018000,-0.017464,-0.145285,-1.965221,1.970662
807020000,0.09221,0.007485,-2.126729,2.12874
807022000,0.019856,0.244114,0.686292,0.728685
807024000,-0.10271,0.053487,2.649275,2.651804
807026000,0.039861,-0.052652,1.799968,1.801179
807028000,0.145901,0.13602,1.960406,1.970528
807030000,-0.127799,0.013102,2.127619,2.131494
807032000,-0.161648,-0.092338,-0.519214,0.551579
807034000,0.164288,0.089299,-2.508361,2.515321
807036000,0.141687,0.05617,-1.863894,1.870116
807038000,0.0173,-0.10249,-1.945518,1.948292
807040000,0.032491,0.152754,0.43734,0.464387
807042000,-0.09462,0.083096,2.859023,2.861795
807044000,0.003483,-0.147679,1.662993,1.669541
807046000,0.127067,0.145978,2.030385,2.039587
807048000,-0.162495,0.065799,2.104177,2.111468
807050000,-0.213419,-0.06901,-0.018369,0.22505
807052000,0.136391,0.10378,-2.065195,2.072294
807054000,0.170728,0.059549,-2.074244,2.08211
807056000,0.018873,-0.07881,-1.888027,1.889766
807058000,0.101609,0.028128,-2.097137,2.099786
807060000,0.070931,0.216116,0.620603,0.660973
807062000,-0.13549,0.06234,2.712142,2.716239
807064000,-0.080121,-0.053987,1.755227,1.757884
807066000,0.120437,0.113555,1.985593,1.992481
807068000,-0.08329,0.043791,2.117299,2.119389
807070000,-0.24053,-0.049948,0.495413,0.552977
807072000,0.091247,0.069877,-1.637203,1.641232
807074000,0.304295,0.024317,-2.265237,2.285713
807076000,0.028561,-0.068992,-1.846397,1.847906
807078000,-0.090483,-0.0157,-2.065879,2.067919
807080000,0.091881,0.110733,0.13382,0.196498
807082000,-0.078538,0.079835,2.387824,2.390449
807084000,-0.082815,-0.021433,1.892997,1.894928
807086000,0.191584,0.088907,1.962001,1.973337
807088000,0.002476,0.05993,2.087394,2.088255
807090000,-0.228888,-0.020075,1.071752,1.096105
807092000,0.04003,0.084595,-1.218694,1.222282
807094000,0.178271,0.042206,-2.449087,2.45593
807096000,0.003325,-0.09055,-1.809016,1.811284
807098000,0.069123,-0.021119,-2.032711,2.033996
807100000,0.079943,0.161223,-0.474771,0.507732
807102000,-0.107584,0.116467,1.959165,1.965571
807104000,-0.084562,-0.028634,2.07893,2.080847
807106000,0.083792,0.050639,1.926429,1.928916
807108000,-0.015359,0.07214,2.051299,2.052625
807110000,-0.199475,-0.037339,1.670418,1.6827
807112000,0.038963,0.008686,-0.802534,0.803526
807114000,0.221465,0.061877,-2.629163,2.639199
807116000,0.036563,-0.028952,-1.774981,1.775594
807118000,0.06513,-0.026807,-1.997278,1.99852
807120000,0.124727,0.140194,-1.070869,1.087185
807122000,-0.084506,0.164927,1.542697,1.553787
807124000,-0.101564,-0.001462,2.259475,2.261756
807126000,0.107014,0.007306,1.891985,1.895023
807128000,0.005053,0.093982,2.01614,2.018335
807130000,-0.254775,0.002871,2.025931,2.04189
807132000,-0.035889,0.010586,-0.592109,0.59329
807134000,0.235212,0.082608,-2.715327,2.726747
807136000,0.088718,-0.014231,-1.76336,1.765647
807138000,0.059801,-0.059681,-1.974993,1.9768
807140000,0.135574,0.115044,-1.597566,1.60743
807142000,-0.04882,0.208486,1.142579,1.16247
807144000,-0.129944,0.008582,2.437802,2.441278
807146000,0.055166,-0.03668,1.853326,1.854509
807148000,0.046819,0.128432,1.986714,1.991411
807150000,-0.216294,-0.001779,2.075523,2.086764
807152000,-0.104619,-0.074561,-0.636646,0.649478
807154000,0.215346,0.076228,-2.684892,2.694593
807156000,0.09799,0.013163,-1.779761,1.782505
807158000,0.010644,-0.060592,-1.96881,1.969771
807160000,0.112764,0.098356,-2.038993,2.044476
807162000,-0.001779,0.20753,0.762248,0.789996
807164000,-0.112987,0.007568,2.613611,2.616063
807166000,0.020326,-0.0601,1.809377,1.810489
807168000,0.079994,0.134843,1.964374,1.970621
807170000,-0.178132,0.044863,2.1192,2.127146
807172000,-0.175171,-0.024535,-0.677346,0.70006
807174000,0.110873,0.170411,-2.656402,2.66417
807176000,0.046297,0.08475,-1.795525,1.79812
807178000,0.076592,-0.055996,-1.962553,1.964845
807180000,0.150006,0.106638,-2.12701,2.134958
807182000,-0.030511,0.212834,0.685511,0.718439
807184000,-0.098876,0.0639,2.650283,2.652896
807186000,-0.017782,-0.052681,1.799138,1.799997
807188000,0.115226,0.028069,1.960939,1.964522
807190000,-0.044109,-0.036734,-0.00378,0.057526
807192000,0.048088,0.02593,-2.511962,2.512556
807194000,0.208157,0.065751,-1.814203,1.827288
807196000,0.006619,-0.090629,-2.000829,2.002891
807198000,0.048009,0.058595,-2.07555,2.076932
807200000,0.052516,0.225743,0.642494,0.68302
807202000,-0.090747,0.06083,2.67821,2.680437
807204000,-0.035926,-0.056636,1.784975,1.786235
807206000,0.096282,0.11977,1.965599,1.971596
807208000,-0.094594,0.077596,2.127873,2.131388
807210000,-0.218851,-0.038352,0.246349,0.331744
807212000,0.082926,0.062943,-1.84739,1.850321
807214000,0.314162,-0.069161,-2.167412,2.191154
807216000,0.164598,-0.23321,-1.871446,1.89309
807218000,0.031119,-0.020569,-2.07763,2.077965
807220000,0.081044,0.199394,0.421668,0.473424
807222000,-0.092904,0.109021,2.591858,2.595813
807224000,-0.049047,-0.05236,1.805038,1.806463
807226000,0.174264,0.059413,1.978312,1.986861
807228000,-0.06821,0.125435,2.105059,2.109896
807230000,-0.246693,0.000849,0.779606,0.817706
807232000,0.076668,-0.011242,-1.422548,1.424657
807234000,0.20579,-0.013028,-2.360706,2.369694
807236000,0.013278,-0.05895,-1.825885,1.826885
807238000,0.052235,-0.017306,-2.049914,2.050652
807240000,0.098131,0.121751,-0.168785,0.23009
807242000,-0.066625,0.11985,2.175288,2.179606
807244000,-0.091841,-0.006649,1.984951,1.987086
807246000,0.085068,0.046001,1.944632,1.947036
807248000,-0.011458,0.07704,2.069288,2.070753
807250000,-0.235649,0.010792,1.374523,1.394618
807252000,-0.028494,0.045077,-1.007433,1.008843
807254000,0.200956,0.044129,-2.540637,2.548954
807256000,0.052021,-0.023241,-1.791584,1.792489
807258000,0.039792,-0.038472,-2.014845,2.015605
807260000,0.093216,0.118207,-0.788485,0.802727
807262000,-0.072423,0.164454,1.738127,1.747391
807264000,-0.074659,-0.03627,2.174982,2.176565
807266000,0.083876,0.011605,1.907887,1.909765
807268000,0.005238,0.116482,2.032842,2.036184
807270000,-0.191815,-0.027019,1.994609,2.003993
807272000,-0.008042,-0.040338,-0.574537,0.576007
807274000,0.204793,0.060604,-2.728148,2.736495
807276000,0.064977,-0.009608,-1.755958,1.757186
807278000,0.056795,-0.041408,-1.978161,1.979409
807280000,0.108011,0.125516,-1.388891,1.398727
807282000,-0.068633,0.203037,1.321625,1.33889
807284000,-0.099877,0.009921,2.355122,2.35726
807286000,0.075201,-0.033426,1.873919,1.875725
807288000,0.021335,0.13015,1.997306,2.001656
807290000,-0.216842,0.046361,2.054915,2.066844
807292000,-0.072192,-0.107702,-0.617463,0.63093
807294000,0.249324,-0.069397,-2.698311,2.710694
807296000,0.132627,-0.132976,-1.772342,1.782265
807298000,0.029127,-0.165266,-1.971751,1.978879
807300000,0.129644,0.056463,-1.798149,1.803701
807302000,-0.012084,0.183605,0.969306,0.986616
807304000,-0.143886,0.078787,2.518069,2.523407
807306000,0.024434,-0.015568,1.833108,1.833337
807308000,0.102717,0.114384,1.976689,1.982658
807310000,-0.162895,0.054166,2.095328,2.102348
807312000,-0.149033,-0.055627,-0.655144,0.67418
807314000,0.188374,0.077923,-2.671924,2.679689
807316000,0.115579,0.035632,-1.786947,1.791036
807318000,-0.011303,-0.0839,-1.965949,1.967771
807320000,0.084851,0.056672,-2.126668,2.129115
807322000,0.021549,0.215537,0.686523,0.719885
807324000,-0.072148,0.031905,2.648985,2.65016
807326000,-0.004031,-0.047373,1.800203,1.800831
807328000,0.034617,0.140357,1.960257,1.96558
807330000,-0.144674,0.033229,2.127693,2.132864
807332000,-0.156015,-0.045268,-0.486626,0.513025
807334000,0.124546,0.110385,-2.480413,2.48599
807336000,0.095873,0.046926,-1.87668,1.879714
807338000,-0.049032,0.000014,-1.94244,1.943058
807340000,0.02976,0.203494,0.4391,0.484875
807342000,-0.090731,0.099651,2.855741,2.858919
807344000,-0.002789,-0.072953,1.666018,1.667617
807346000,0.126758,0.108324,2.028282,2.035124
807348000,-0.158995,0.054868,2.105332,2.11204
807350000,-0.171533,-0.08267,0.022049,0.191688
807352000,0.127587,0.025365,-2.030124,2.034287
807354000,0.113014,0.046115,-2.090145,2.093706
807356000,-0.043973,-0.050989,-1.884329,1.885532
807358000,0.069467,0.036176,-2.0948,2.096264
807360000,0.068021,0.204726,0.616405,0.653066
807362000,-0.114065,0.081051,2.715975,2.719578
807364000,-0.066733,-0.037641,1.752578,1.754252
807366000,0.097714,0.101044,1.987038,1.992004
807368000,-0.07946,0.065274,2.116741,2.119237
807370000,-0.23527,-0.019579,0.534028,0.583885
807372000,0.095188,0.078207,-1.603957,1.608681
807374000,0.237969,0.090579,-2.280604,2.294775
807376000,0.056912,-0.07728,-1.842556,1.845054
807378000,0.062147,-0.07767,-2.063925,2.066321
807380000,0.059555,0.178821,0.099955,0.213342
807382000,-0.086702,0.114383,2.365628,2.369978
807384000,-0.059643,-0.054755,1.9023,1.904023
807386000,0.130774,0.081533,1.96053,1.966577
807388000,-0.025264,0.078879,2.085235,2.08688
807390000,-0.221836,-0.042255,1.105124,1.127961
807392000,0.05785,0.0138,-1.195348,1.196827
807394000,0.199362,0.046565,-2.459251,2.467757
807396000,-0.000256,-0.04783,-1.807037,1.80767
807398000,0.018327,-0.007601,-2.030778,2.030875
807400000,0.087251,0.168342,-0.509113,0.543275
807402000,-0.086966,0.128749,1.934984,1.941211
807404000,-0.108089,-0.019522,2.08943,2.092315
807406000,0.097201,0.046935,1.92441,1.927435
807408000,-0.000331,0.08532,2.049273,2.051048
807410000,-0.239077,-0.011509,1.697906,1.714694
807412000,0.015683,0.027206,-0.784436,0.785064
807414000,0.19016,0.067485,-2.636857,2.644566
807416000,-0.01434,-0.023413,-1.773657,1.77387
807418000,0.061287,-0.031698,-1.995615,1.996808
807420000,0.14222,0.124956,-1.086431,1.102802
807422000,-0.071654,0.209913,1.533567,1.549524
807424000,-0.116952,0.03276,2.26322,2.266476
807426000,0.072852,-0.003795,1.891474,1.89288
807428000,0.028257,0.126301,2.015178,2.01933
807430000,-0.228673,0.004852,2.027241,2.040103
807432000,-0.065417,-0.054904,-0.593209,0.599325
807434000,0.236505,0.055307,-2.71461,2.725454
807436000,0.081962,0.000931,-1.763725,1.765628
807438000,0.01529,-0.046995,-1.974872,1.97549
807440000,0.1198,0.109762,-1.618709,1.626843
807442000,-0.008082,0.198023,1.124382,1.141715
807444000,-0.115248,0.013981,2.446174,2.448928
807446000,0.017053,-0.033545,1.851268,1.85165
807448000,0.055989,0.12015,1.98561,1.99003
807450000,-0.188196,0.015914,2.077634,2.086201
807452000,-0.131847,-0.003306,-0.638603,0.65208
807454000,0.336717,0.002019,-2.683527,2.70457
807456000,0.1892,-0.161982,-1.780514,1.79785
807458000,-0.128744,0.145134,-1.968513,1.97805
807460000,0.078244,0.300002,-2.058383,2.081601
807462000,-0.011709,0.120248,0.745563,0.755288
807464000,-0.146943,0.06425,2.621325,2.626227
807466000,0.010743,-0.0409,1.807447,1.807942
807468000,0.050763,0.101862,1.963395,1.966691
807470000,-0.152848,0.03896,2.121115,2.126972
807472000,-0.11203,-0.094006,-0.679132,0.6947
807474000,0.182886,0.082471,-2.655151,2.66272
807476000,0.095038,0.010344,-1.796217,1.798759
807478000,-0.001288,-0.078818,-1.962278,1.963861
807480000,0.110562,0.095789,-2.127038,2.132063
807482000,0.004101,0.211603,0.685431,0.717362
807484000,-0.129241,0.035121,2.650387,2.653768
807486000,0.001972,-0.012203,1.799052,1.799094
807488000,-0.086651,0.070356,1.960994,1.964168
807490000,-0.209764,-0.034571,0.045205,0.217347
807492000,0.198078,0.055064,-2.469942,2.478484
807494000,0.252209,0.031598,-1.83344,1.850975
807496000,0.042605,-0.088573,-1.996186,1.998604
807498000,0.108591,0.057464,-2.072915,2.076553
807500000,0.039833,0.169611,0.637566,0.660942
807502000,-0.112934,0.054578,2.682755,2.685685
807504000,-0.023825,-0.019656,1.781814,1.782082
807506000,0.13003,0.111732,1.967335,1.974791
807508000,-0.101118,0.04062,2.127193,2.129982
807510000,-0.205517,-0.021561,0.284768,0.351845
807512000,0.114798,0.053285,-1.814299,1.818708
807514000,0.150878,-0.015235,-2.182736,2.187997
807516000,0.014448,-0.079017,-1.867591,1.869317
807518000,0.0908,0.030744,-2.075711,2.077923
807520000,0.053138,0.165358,0.370423,0.409122
807522000,-0.075504,0.053974,2.554712,2.556397
807524000,-0.035551,-0.041,1.821191,1.821999
807526000,0.09926,0.093503,1.975184,1.979885
807528000,-0.053037,0.074826,2.101967,2.103967
807530000,-0.207009,-0.015361,0.838822,0.864124
807532000,0.054262,0.088238,-1.380165,1.384047
807534000,0.179271,0.081765,-2.379203,2.387348
807536000,0.038284,-0.073653,-1.822239,1.824128
807538000,0.069187,-0.014466,-2.046446,2.047667
807540000,0.064612,0.191609,-0.224697,0.302287
807542000,-0.120547,0.12223,2.13687,2.143755
807544000,-0.075338,-0.052584,2.0015,2.003607
807546000,0.109095,0.051695,1.941576,1.945325
807548000,-0.053004,0.095902,2.06595,2.068854
807550000,-0.228529,-0.032344,1.413013,1.431739
807552000,0.075101,-0.010976,-0.983217,0.986142
807554000,0.224724,0.046124,-2.550791,2.561086
807556000,0.012495,-0.034098,-1.789974,1.790342
807558000,0.062813,-0.019857,-2.012493,2.013571
807560000,0.126347,0.144161,-0.808415,0.830832
807562000,-0.091705,0.145457,1.726778,1.735318
807564000,-0.1075,-0.013149,2.179603,2.182292
807566000,0.100073,0.011714,1.90729,1.90995
807568000,-0.007887,0.099271,2.031617,2.034057
807570000,-0.252527,0.026581,2.001922,2.017961
807572000,-0.124837,0.068843,-0.571056,0.588582
807574000,0.158245,-0.112243,-2.729479,2.736366
807576000,0.082646,-0.132131,-1.755873,1.762776
807578000,-0.09137,0.098066,-1.977708,1.982244
807580000,0.038866,0.015796,-1.313122,1.313792
807582000,-0.000699,0.174677,1.387488,1.398441
807584000,-0.126844,0.084769,2.324884,2.329884
807586000,0.039902,-0.043551,1.881292,1.882219
807588000,0.040932,0.111383,2.001361,2.004876
807590000,-0.179878,0.000532,2.047237,2.055125
807592000,-0.076679,-0.027159,-0.610361,0.615758
807594000,0.201549,0.039019,-2.703259,2.711043
807596000,0.114415,-0.021978,-1.769617,1.773449
807598000,0.038822,-0.045481,-1.972822,1.973728
807600000,0.097967,0.103527,-1.860973,1.866424
807602000,-0.028038,0.208131,0.915699,0.939472
807604000,-0.074388,0.024473,2.542352,2.543558
807606000,0.038489,-0.043127,1.827481,1.828395
807608000,0.047309,0.148116,1.973096,1.979213
807610000,-0.169086,0.053848,2.101757,2.109235
807612000,-0.13524,-0.044329,-0.66101,0.676157
807614000,0.169208,0.071435,-2.667874,2.674189
807616000,0.090172,0.013261,-1.789155,1.791475
807618000,0.040427,-0.07268,-1.965097,1.966856
807620000,0.148954,0.058439,-2.126731,2.132741
807622000,-0.021143,0.239472,0.686243,0.727134
807624000,-0.094971,0.074316,2.649332,2.652075
807626000,0.053894,-0.0481,1.799923,1.801372
807628000,0.097135,0.164819,1.960434,1.969747
807630000,-0.158884,0.065016,2.127606,2.134521
807632000,-0.174462,-0.082813,-0.460018,0.49891
807634000,0.17172,0.066158,-2.457622,2.464502
807636000,0.15818,0.04764,-1.887132,1.894349
807638000,0.048475,0.030139,-1.939901,1.940741
807640000,0.075311,0.210653,0.440513,0.494063
807642000,-0.099218,0.044206,2.853077,2.855144
807644000,-0.045997,-0.066199,1.668479,1.670425
807646000,0.134827,0.139311,2.026569,2.035821
807648000,-0.111726,0.037466,2.106274,2.109568
807650000,-0.221986,-0.019348,0.036,0.225717
807652000,0.104293,0.135179,-2.017814,2.025025
807654000,0.199694,0.111971,-2.095653,2.108121
807656000,-0.010279,-0.059716,-1.883115,1.88409
807658000,0.018891,-0.013862,-2.093914,2.094045
807660000,0.076715,0.207676,0.614891,0.653533
807662000,-0.097832,0.057565,2.71734,2.71971
807664000,-0.06967,-0.073647,1.751644,1.754575
807666000,0.096919,0.111252,1.987544,1.993013
807668000,-0.068199,0.061515,2.116549,2.118541
807670000,-0.198972,-0.050352,0.556856,0.593476
807672000,0.101382,0.039265,-1.584332,1.588058
807674000,0.18525,0.038432,-2.289642,2.297445
807676000,-0.002231,-0.065684,-1.840327,1.8415
807678000,0.072619,0.011878,-2.062742,2.064054
807680000,0.082121,0.179185,0.064308,0.207332
807682000,-0.123503,0.100066,2.339129,2.344524
807684000,-0.094884,-0.027219,1.913928,1.916472
807686000,0.095375,0.068994,1.958178,1.961712
807688000,-0.066163,0.089207,2.083123,2.086082
807690000,-0.254738,0.003106,1.125967,1.154427
807692000,0.045187,0.034019,-1.183381,1.184732
807694000,0.203167,0.058666,-2.464075,2.473132
807696000,0.002701,-0.017691,-1.806463,1.806552
807698000,0.061152,-0.00625,-2.029443,2.030374
807700000,0.133397,0.149591,-0.51374,0.551454
807702000,-0.081796,0.141544,1.933993,1.94089
807704000,-0.10411,-0.024588,2.089608,2.092345
807706000,0.122181,0.026389,1.924615,1.92867
807708000,0.017805,0.10169,2.048965,2.051564
807710000,-0.24105,-0.016916,1.707327,1.724342
807712000,-0.013258,-0.010199,-0.776767,0.776948
807714000,0.225301,0.056176,-2.640357,2.650548
807716000,0.042632,-0.028389,-1.772822,1.773562
807718000,0.020359,-0.028019,-1.995125,1.995426
807720000,0.102075,0.15067,-1.109073,1.123906
807722000,-0.04303,0.176451,1.515766,1.526608
807724000,-0.076903,-0.018773,2.271175,2.272554
807726000,0.087211,-0.003901,1.889729,1.891744
807728000,0.037534,0.117681,2.013889,2.017673
807730000,-0.201204,0.000578,2.029435,2.039385
807732000,-0.062109,0.017404,-0.595185,0.59867
807734000,0.124209,0.054441,-2.713257,2.716644
807736000,0.07385,-0.046816,-1.764455,1.76662
807738000,0.118062,-0.02155,-1.974595,1.978239
807740000,0.077165,0.077527,-1.637963,1.641611
807742000,-0.048889,0.186216,1.107793,1.124399
807744000,-0.098603,-0.002973,2.453843,2.455825
807746000,0.0438,-0.055111,1.84935,1.850689
807748000,0.050446,0.171868,1.984637,1.992703
807750000,-0.198393,0.03247,2.079539,2.089233
807752000,-0.080807,-0.054258,-0.640378,0.647733
807754000,0.184582,0.062867,-2.682284,2.689363
807756000,0.094916,0.005051,-1.781201,1.783736
807758000,0.024519,-0.046876,-1.96824,1.968951
807760000,0.090414,0.085409,-2.072347,2.076076
807762000,-0.007126,0.203936,0.733537,0.761391
807764000,-0.109484,0.036247,2.626899,2.62943
807766000,0.008074,-0.043166,1.80604,1.806574
807768000,0.086955,0.139174,1.962702,1.969551
807770000,-0.15145,0.036097,2.122488,2.128191
807772000,-0.16746,-0.046636,-0.680415,0.702269
807774000,0.156593,0.122903,-2.654252,2.661706
807776000,0.117542,0.058903,-1.796715,1.801519
807778000,0.021384,-0.083756,-1.96208,1.963983
807780000,0.113429,0.063863,-2.127059,2.131039
807782000,0.010447,0.222139,0.685373,0.720549
807784000,-0.108486,0.018968,2.650462,2.652749
807786000,-0.013505,-0.006821,1.798991,1.799054
807788000,-0.072222,0.077578,1.961033,1.963896
807790000,-0.182833,-0.08721,0.062002,0.211844
807792000,0.158826,0.057084,-2.455522,2.461315
807794000,0.199137,0.05642,-1.84004,1.851644
807796000,-0.01626,-0.11067,-1.994595,1.997729
807798000,0.077867,0.074008,-2.072009,2.074792
807800000,0.050276,0.218702,0.635873,0.674309
807802000,-0.111554,0.041102,2.684315,2.686947
807804000,-0.038994,-0.056772,1.780729,1.782061
807806000,0.107869,0.127326,1.967931,1.974994
807808000,-0.117249,0.051234,2.12696,2.130805
807810000,-0.223548,-0.04064,0.309836,0.384218
807812000,0.127693,0.214947,-1.792756,1.810106
807814000,0.18753,0.153205,-2.192659,2.20599
807816000,0.029141,-0.103714,-1.865141,1.86825
807818000,0.102596,0.014387,-2.074414,2.076999
807820000,0.061896,0.17658,0.358649,0.404525
807822000,-0.104417,0.105518,2.549072,2.553391
807824000,-0.09392,-0.045701,1.823217,1.826206
807826000,0.104389,0.103747,1.975197,1.980672
807828000,-0.033216,0.119957,2.101117,2.1048
807830000,-0.254159,-0.065131,0.838419,0.878513
807832000,0.077554,0.02751,-1.382094,1.384541
807834000,0.208694,0.025518,-2.378202,2.387478
807836000,-0.017735,-0.06492,-1.822587,1.823829
